controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.4991630613804,-46.42058181762695,140.42625427246094,13.165801629725546,0.7230872591633428,0.0003539756215493496,0.00010014161891902518,0.0003539756215493496,0.00010014161891902518,-0.0009732666076160967,0.0015290376613847911,0.4781894087791443,0.0,13.88888888888889,1096,1090,4.812413692474365,RoadOption.STRAIGHT,-35.60837173461914,140.49237060546875,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.54916306212544,-45.76242446899414,140.43003845214844,13.161098718578655,0.7277901703102341,7.431665271001586e-05,-0.000269032325260099,7.431665271001586e-05,0.000269032325260099,0.0005235399585217237,0.0014968065661378205,0.4923175871372223,0.0,13.88888888888889,1096,1091,5.154245376586914,RoadOption.STRAIGHT,-35.60837173461914,140.49237060546875,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.5991630628705,-45.104248046875,140.433837890625,13.165822070251627,0.7230668186372622,-0.00017112129112682034,-0.00044848933128527335,0.00017112129112682034,0.00044848933128527335,0.0015521276509389281,0.0010285876924172044,0.47817206382751465,0.0,13.88888888888889,1097,1091,4.496057987213135,RoadOption.STRAIGHT,-34.60839080810547,140.49850463867188,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.64916306361556,-44.446102142333984,140.43777465820312,13.1611072211972,0.7277816676916888,-0.0002676079195608645,-0.0004012848009651293,0.0002676079195608645,0.0004012848009651293,0.0018125302158296108,0.0002604025648906827,0.4923268258571625,0.0,13.88888888888889,1098,1092,4.837900161743164,RoadOption.STRAIGHT,-33.6084098815918,140.50466918945312,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.6991630643606,-43.787925720214844,140.44186401367188,13.165821366925924,0.7230675219629656,-0.00024221408553793539,-0.0001825971434286089,0.00024221408553793539,0.0001825971434286089,0.00100389972794801,-0.0008086304878816009,0.4781835377216339,0.0,13.88888888888889,1098,1093,5.179710865020752,RoadOption.STRAIGHT,-33.6084098815918,140.50466918945312,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.7491630651057,-43.12977981567383,140.446044921875,13.161108571568695,0.7277803173201942,-0.00010600196141309984,6.991838158754149e-05,0.00010600196141309984,6.991838158754149e-05,-2.960724668810144e-05,-0.0010335069746361114,0.49232354760169983,0.0,13.88888888888889,1099,1093,4.521552085876465,RoadOption.STRAIGHT,-32.608428955078125,140.51080322265625,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.79916306585073,-42.47159957885742,140.4502410888672,13.165829386615977,0.7230595022729123,5.669493779116713e-05,0.0002303015366020844,5.669493779116713e-05,0.0002303015366020844,-0.0007677507237531245,-0.000738143477065023,0.4781707227230072,0.0,13.88888888888889,1100,1094,4.863358020782471,RoadOption.STRAIGHT,-31.60844612121582,140.51693725585938,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.8491630665958,-41.81345748901367,140.45436096191406,13.161113477868684,0.7277754110202057,0.00014333376353310723,0.00025107055206419204,0.00014333376353310723,0.00025107055206419204,-0.0009553550044074655,-0.00018760428065434098,0.4923243224620819,0.0,13.88888888888889,1100,1095,5.205202579498291,RoadOption.STRAIGHT,-31.60844612121582,140.51693725585938,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.89916306734085,-41.155277252197266,140.4584197998047,13.165831548311893,0.7230573405769967,0.00015726689225182416,0.00016011371801383234,0.00015726689225182416,0.00016011371801383234,-0.000720161129720509,0.0002351938746869564,0.4781727194786072,0.0,13.88888888888889,1101,1095,4.5470099449157715,RoadOption.STRAIGHT,-30.60846519470215,140.52310180664062,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.9491630680859,-40.497135162353516,140.46240234375,13.161115898063944,0.7277729908249455,7.606220785421475e-05,2.479704660984794e-05,7.606220785421475e-05,2.479704660984794e-05,-0.0003374028019607067,0.00038275832775980234,0.49232256412506104,0.0,13.88888888888889,1102,1096,4.888855457305908,RoadOption.STRAIGHT,-29.608484268188477,140.52923583984375,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,368.99916306883097,-39.83895492553711,140.4663543701172,13.165834251050208,0.7230546378386808,-5.376907689952359e-06,-9.464104694245634e-05,5.376907689952359e-06,9.464104694245634e-05,0.00032182305585592985,0.0006592258578166366,0.4781707525253296,0.0,13.88888888888889,1102,1097,5.230663299560547,RoadOption.STRAIGHT,-29.608484268188477,140.52923583984375,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.049163069576,-39.180809020996094,140.47032165527344,13.161116391959998,0.7277724969288908,-8.278379646999706e-05,-0.00014265232782051385,8.278379646999706e-05,0.00014265232782051385,0.0006468581850640476,0.0003250351292081177,0.49232491850852966,0.0,13.88888888888889,1103,1097,4.572505474090576,RoadOption.STRAIGHT,-28.608503341674805,140.53536987304688,-6.277039796648119,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.0991630703211,-38.52263259887695,140.47434997558594,13.165834132166054,0.7230547567228349,-0.00011842396613417558,-0.00010536547181594358,0.00011842396613417558,0.00010536547181594358,0.00046687282156199217,-0.0001799853635020554,0.47817155718803406,0.0,13.88888888888889,1104,1098,4.914316654205322,RoadOption.STRAIGHT,-27.608524322509766,140.54153442382812,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.14916307106614,-37.8644905090332,140.47842407226562,13.161119383255956,0.7277695056329332,-7.756064315756622e-05,-2.7207935605844114e-05,7.756064315756622e-05,2.7207935605844114e-05,0.00023432090529240668,-0.0002325519162695855,0.49231940507888794,0.0,13.88888888888889,1104,1099,5.256161689758301,RoadOption.STRAIGHT,-27.608524322509766,140.54153442382812,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.1991630718112,-37.20631408691406,140.48251342773438,13.165838505862148,0.7230503830267416,-3.308706948064108e-05,4.669582494187807e-05,3.308706948064108e-05,4.669582494187807e-05,-7.265817112056538e-05,-0.00030697907641297206,0.4781672954559326,0.0,13.88888888888889,1105,1099,4.597972393035889,RoadOption.STRAIGHT,-26.608543395996094,140.54766845703125,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.24916307255626,-36.54816818237305,140.48660278320312,13.161119187969357,0.7277697009195325,2.3023032860416265e-05,8.676547622599173e-05,2.3023032860416265e-05,8.676547622599173e-05,-0.00022400215675588697,-0.0001513439856353216,0.4923250079154968,0.0,13.88888888888889,1106,1100,4.939815521240234,RoadOption.STRAIGHT,-25.608562469482422,140.55380249023438,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.2991630733013,-35.889991760253906,140.4906768798828,13.165835776865524,0.723053112023365,3.315836596156502e-05,8.684297837469046e-05,3.315836596156502e-05,8.684297837469046e-05,-0.000408635416533798,-0.000184633259777911,0.4781719744205475,0.0,13.88888888888889,1106,1101,5.2816267013549805,RoadOption.STRAIGHT,-25.608562469482422,140.55380249023438,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.3491630740464,-35.23184585571289,140.49472045898438,13.161117061604598,0.7277718272842915,3.204398179041182e-05,4.787552208185275e-05,3.204398179041182e-05,4.787552208185275e-05,-0.0003151212877128273,9.351412882097065e-05,0.4923255443572998,0.0,13.88888888888889,1107,1101,4.623467922210693,RoadOption.STRAIGHT,-24.60858154296875,140.55996704101562,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.39916307479143,-34.57366943359375,140.49874877929688,13.165836011603403,0.7230528772854861,2.6920813969783658e-05,-1.0602189941977258e-05,2.6920813969783658e-05,1.0602189941977258e-05,-4.212533531244844e-05,0.0002729959524003789,0.4781689941883087,0.0,13.88888888888889,1108,1102,4.9652791023254395,RoadOption.STRAIGHT,-23.608600616455078,140.56610107421875,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.4491630755365,-33.91552734375,140.50277709960938,13.161118421612162,0.7277704672767271,2.2008634181058806e-05,-5.475552827860497e-05,2.2008634181058806e-05,5.475552827860497e-05,0.00021265294344630092,0.00025477827875874937,0.4923233985900879,0.0,13.88888888888889,1108,1103,5.307124614715576,RoadOption.STRAIGHT,-23.608600616455078,140.56610107421875,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.49916307628155,-33.25735092163086,140.5067901611328,13.165836288520108,0.7230526003687814,-9.810296750897146e-06,-6.211823242630032e-05,9.810296750897146e-06,6.211823242630032e-05,0.0003062332107219845,9.358026727568358e-05,0.47817012667655945,0.0,13.88888888888889,1109,1103,4.648935794830322,RoadOption.STRAIGHT,-22.608617782592773,140.572265625,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.5491630770266,-32.599205017089844,140.51083374023438,13.161119405054018,0.7277694838348712,-2.8687018323453328e-05,-3.501796759142195e-05,2.8687018323453328e-05,3.501796759142195e-05,0.00010592162288958207,-0.00020031158783240244,0.4923219382762909,0.0,13.88888888888889,1110,1104,4.9907755851745605,RoadOption.STRAIGHT,-21.6086368560791,140.57839965820312,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.59916307777166,-31.941030502319336,140.51487731933594,13.165837421472306,0.7230514674165835,-1.844893340911119e-05,-1.8558903844834163e-06,1.844893340911119e-05,1.8558903844834163e-06,4.093035022378899e-05,-6.499127266579308e-05,0.4781692624092102,0.0,13.88888888888889,1110,1105,5.332588195800781,RoadOption.STRAIGHT,-21.6086368560791,140.57839965820312,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.6491630785167,-31.28288459777832,140.51890563964844,13.161119272776372,0.7277696161125178,-3.499709664136e-05,2.1602293600153644e-05,3.499709664136e-05,2.1602293600153644e-05,-2.176157431676984e-05,-6.269192454055883e-05,0.49232354760169983,0.0,13.88888888888889,1111,1105,4.6744303703308105,RoadOption.STRAIGHT,-20.60865592956543,140.58453369140625,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.6991630792618,-30.62470817565918,140.52296447753906,13.165836441932017,0.7230524469568724,-9.512232895490802e-06,3.305752732796208e-05,9.512232895490802e-06,3.305752732796208e-05,-1.7593651136849076e-05,4.167923179920763e-06,0.47817087173461914,0.0,13.88888888888889,1111,1106,5.016241073608398,RoadOption.STRAIGHT,-20.60865592956543,140.58453369140625,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.74916308000684,-29.966564178466797,140.5270233154297,13.16111842166032,0.7277704672285701,4.468327731141364e-06,3.6524838231688506e-05,4.468327731141364e-06,3.6524838231688506e-05,-4.283149974071421e-05,-2.5237848603865132e-05,0.4923239052295685,0.0,13.88888888888889,1112,1106,4.358084201812744,RoadOption.STRAIGHT,-19.608675003051758,140.5906982421875,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.7991630807519,-29.308387756347656,140.53106689453125,13.165835804237187,0.7230530846517027,-1.5822311213397472e-05,3.433085122406254e-05,1.5822311213397472e-05,3.433085122406254e-05,-0.00016929578850977123,-0.00012646428876905702,0.4781709909439087,0.0,13.88888888888889,1113,1107,4.69989538192749,RoadOption.STRAIGHT,-18.608694076538086,140.59683227539062,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.84916308149695,-28.650243759155273,140.53512573242188,13.161118714479628,0.7277701744092617,9.861827642163035e-06,1.905044432115588e-05,9.861827642163035e-06,1.905044432115588e-05,-1.720024556561839e-05,0.00015209554294415284,0.4923226237297058,0.0,13.88888888888889,1113,1108,5.041738510131836,RoadOption.STRAIGHT,-18.608694076538086,140.59683227539062,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.899163082242,-27.992067337036133,140.5391845703125,13.1658372430544,0.7230516458344898,2.364311315910389e-05,3.7409090936080247e-06,2.364311315910389e-05,3.7409090936080247e-06,3.615950481616892e-05,5.335975038178731e-05,0.4781687557697296,0.0,13.88888888888889,1114,1108,4.383549690246582,RoadOption.STRAIGHT,-17.608713150024414,140.60296630859375,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.94916308298707,-27.33392333984375,140.54324340820312,13.161117478165593,0.727771410723296,1.8821972286336974e-05,-1.7783882357846892e-06,1.8821972286336974e-05,1.7783882357846892e-06,-8.577245171181858e-05,-0.0001219319565279875,0.492326557636261,0.0,13.88888888888889,1115,1109,4.725395202636719,RoadOption.STRAIGHT,-16.608732223510742,140.609130859375,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,369.9991630837321,-26.67574691772461,140.5472869873047,13.165833438229335,0.7230554506595546,2.9048335135402337e-05,-9.521841194182201e-06,2.9048335135402337e-05,9.521841194182201e-06,-1.4954866855987348e-05,7.081758485583123e-05,0.4781741201877594,0.0,13.88888888888889,1115,1110,5.067205905914307,RoadOption.STRAIGHT,-16.608732223510742,140.609130859375,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,370.0491630844772,-26.017601013183594,140.55136108398438,13.161116432531836,0.7277724563570533,5.827567459356156e-05,-1.7779201019418878e-05,5.827567459356156e-05,1.7779201019418878e-05,-1.1583095329115167e-05,3.3717715268721804e-06,0.4923238754272461,0.0,13.88888888888889,1116,1110,4.409047603607178,RoadOption.STRAIGHT,-15.60875129699707,140.61526489257812,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,370.09916308522224,-25.359426498413086,140.55540466308594,13.165835100588605,0.7230537883002839,6.85137595079037e-05,-2.327977299776407e-05,6.85137595079037e-05,2.327977299776407e-05,7.034111331449822e-05,8.192420864361338e-05,0.47816985845565796,0.0,13.88888888888889,1117,1111,4.750860214233398,RoadOption.STRAIGHT,-14.608769416809082,140.62142944335938,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,370.1491630859673,-24.70128059387207,140.55946350097656,13.16111569928119,0.7277731896076993,6.366917450457976e-05,-2.1226226125659053e-05,6.366917450457976e-05,2.1226226125659053e-05,-7.061620999593288e-05,-0.0001409573233104311,0.49232718348503113,0.0,13.88888888888889,1117,1112,5.0927019119262695,RoadOption.STRAIGHT,-14.608769416809082,140.62142944335938,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,370.19916308671236,-24.04310417175293,140.56349182128906,13.165834607537544,0.7230542813513452,4.693345822791642e-05,-2.1226226125659053e-05,4.693345822791642e-05,2.1226226125659053e-05,-7.249855116242543e-05,-1.8823411664925516e-06,0.47816988825798035,0.0,13.88888888888889,1118,1112,4.434513092041016,RoadOption.STRAIGHT,-13.60878849029541,140.6275634765625,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,370.2491630874574,-23.384960174560547,140.56748962402344,13.161118280792053,0.7277706080968365,1.158359349626506e-05,-3.1697338607195036e-05,1.158359349626506e-05,3.1697338607195036e-05,7.356298010563478e-05,0.0001460615312680602,0.4923219680786133,0.0,13.88888888888889,1119,1113,4.7763566970825195,RoadOption.STRAIGHT,-12.608807563781738,140.63369750976562,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,370.2991630882025,-22.726783752441406,140.57151794433594,13.165838991438452,0.7230498974504371,6.5514554485265886e-06,-3.1697338607195036e-05,6.5514554485265886e-06,3.1697338607195036e-05,0.000175783658050932,0.00010222067794529721,0.4781650900840759,0.0,13.88888888888889,1119,1114,5.118167877197266,RoadOption.STRAIGHT,-12.608807563781738,140.63369750976562,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,370.34916308894753,-22.068639755249023,140.5755615234375,13.161121431101591,0.7277674577872979,5.27351517835839e-06,-1.8277503426755715e-05,5.27351517835839e-06,1.8277503426755715e-05,0.00015091108798515052,-2.4872570065781474e-05,0.49232155084609985,0.0,13.88888888888889,1120,1114,4.4600114822387695,RoadOption.STRAIGHT,-11.608826637268066,140.63986206054688,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,370.3991630896926,-21.410463333129883,140.57960510253906,13.165837677791519,0.7230512110973706,-1.5017123766183915e-05,7.1926155378321255e-06,1.5017123766183915e-05,7.1926155378321255e-06,-5.980051355436444e-05,-0.00021071160153951496,0.4781712293624878,0.0,13.88888888888889,1121,1115,4.801822185516357,RoadOption.STRAIGHT,-10.608845710754395,140.64599609375,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,s_curve,1700.0,0.05,0.1,1.0,370.44916309043765,-20.7523193359375,140.58364868164062,13.161118598142243,0.7277702907466459,-4.5914858074272424e-06,2.1171610517622952e-05,4.5914858074272424e-06,2.1171610517622952e-05,7.785976777086034e-06,6.758649033145048e-05,0.4923250675201416,0.0,13.88888888888889,1121,1116,5.143665790557861,RoadOption.STRAIGHT,-10.608845710754395,140.64599609375,0.006145776847575858,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
