controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.3592088110745,66.77687072753906,140.83154296875,12.945958229749861,0.7212645094840937,-0.5801820318988468,0.04633013131199748,0.5801820318988468,0.04633013131199748,-0.06351295858621597,-0.022306419909000397,0.4841213822364807,0.0,13.667222739233955,809,804,4.489503383636475,RoadOption.STRAIGHT,76.84210968017578,139.45504760742188,-0.2920706078036986,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.40920881181955,67.41950225830078,140.75546264648438,12.941914547480145,0.7253081917538093,-0.5566123102305925,0.03508252844177839,0.5566123102305925,0.03508252844177839,-0.04241947457194328,0.02109348401427269,0.49003735184669495,0.0,13.667222739233955,810,804,3.8456616401672363,RoadOption.STRAIGHT,77.93363952636719,139.11038208007812,-0.319630563370979,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.45920881256461,68.06127166748047,140.67276000976562,12.942411888186943,0.727073506465679,-0.6423242577790695,0.05164570930163315,0.6423242577790695,0.05164570930163315,-0.0647997111082077,-0.02238023653626442,0.48836249113082886,0.0,13.669485394652622,811,805,4.334650039672852,RoadOption.STRAIGHT,79.01526641845703,138.73577880859375,-0.34719051893825936,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.50920881330967,68.7019271850586,140.58236694335938,12.940386565763355,0.7289075255187125,-0.7312383707634031,0.06757140429792852,0.7312383707634031,0.06757140429792852,-0.0836513563990593,-0.018851645290851593,0.4895453453063965,0.0,13.669294091282067,811,806,4.8223161697387695,RoadOption.STRAIGHT,79.01526641845703,138.73577880859375,-0.34719051893825936,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.55920881405473,69.34086608886719,140.48214721679688,12.934503893743187,0.7347901975388798,-0.6964566945803412,0.0535066513699749,0.6964566945803412,0.0535066513699749,-0.05458631366491318,0.029065042734146118,0.4979333281517029,0.0,13.669294091282067,812,806,4.179177761077881,RoadOption.STRAIGHT,80.08615112304688,138.33151245117188,-0.3747504745055397,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.60920881479979,69.97854614257812,140.37379455566406,12.93958901270637,0.7269245859258859,-0.78115186962666,0.06710363669721309,0.78115186962666,0.06710363669721309,-0.06552247703075409,-0.010936163365840912,0.476716011762619,0.0,13.666513598632257,812,807,4.66510009765625,RoadOption.STRAIGHT,80.08615112304688,138.33151245117188,-0.3747504745055397,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.65920881554484,70.6148910522461,140.25729370117188,12.939379806452003,0.7271337921802541,-0.7450221378066351,0.05345808196959467,0.7450221378066351,0.05345808196959467,-0.040331412106752396,0.025191064924001694,0.4865313172340393,0.0,13.666513598632257,813,807,4.022911548614502,RoadOption.STRAIGHT,81.1454849243164,137.89788818359375,-0.40231043007282014,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.7092088162899,71.25007629394531,140.13389587402344,12.943376716411745,0.7257750451981124,-0.822500758758391,0.0689485914766359,0.822500758758391,0.0689485914766359,-0.06328107416629791,-0.022949662059545517,0.48383453488349915,0.0,13.669151761609857,813,808,4.5061750411987305,RoadOption.STRAIGHT,81.1454849243164,137.89788818359375,-0.40231043007282014,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.75920881703496,71.8836669921875,140.0026397705078,12.940576059735942,0.7285757018739147,-0.7835478142174692,0.05694673977381415,0.7835478142174692,0.05694673977381415,-0.045465610921382904,0.01781546324491501,0.49050620198249817,0.0,13.669151761609857,814,808,3.8648648262023926,RoadOption.STRAIGHT,82.19246673583984,137.4352264404297,-0.42987041892961414,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.80920881778002,72.51573181152344,139.86404418945312,12.943428359579642,0.7237943796543131,-0.8540434256684426,0.072963506557012,0.8540434256684426,0.072963506557012,-0.07161537557840347,-0.02614976465702057,0.47853904962539673,0.0,13.667222739233955,815,809,4.345667362213135,RoadOption.STRAIGHT,83.226318359375,136.9438934326172,-0.4574303744968945,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.85920881852508,73.1457748413086,139.7169647216797,12.938825625806913,0.7306597688457082,-0.9285628238373707,0.08802737765742252,0.9285628238373707,0.08802737765742252,-0.09179118275642395,-0.020175807178020477,0.4966343343257904,0.0,13.669485394652622,815,810,4.826136589050293,RoadOption.STRAIGHT,83.226318359375,136.9438934326172,-0.4574303744968945,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.90920881927013,73.77287292480469,139.55923461914062,12.932065128518474,0.7374202661341478,-0.8812599820240141,0.0727589092062666,0.8812599820240141,0.0727589092062666,-0.06178366392850876,0.03000751882791519,0.5005647540092468,0.0,13.669485394652622,816,810,4.184907913208008,RoadOption.STRAIGHT,84.24622344970703,136.42425537109375,-0.48499033006417486,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,81.95920882001519,74.39769744873047,139.3926239013672,12.935953589273986,0.7348193674436345,-0.9535088839803642,0.08494922949048167,0.9535088839803642,0.08494922949048167,-0.07109387964010239,-0.009310215711593628,0.48777052760124207,0.0,13.67077295671762,816,811,4.664053440093994,RoadOption.STRAIGHT,84.24622344970703,136.42425537109375,-0.48499033006417486,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.00920882076025,75.02027893066406,139.2172088623047,12.938906040439585,0.7318669162780349,-0.9066194243166739,0.06996257341692669,0.9066194243166739,0.06996257341692669,-0.04442299157381058,0.02667088806629181,0.48557719588279724,0.0,13.67077295671762,817,811,4.023891448974609,RoadOption.STRAIGHT,85.25142669677734,135.87672424316406,-0.5125502523419416,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.05920882150531,75.6409912109375,139.03443908691406,12.943665459134001,0.7228481394982555,-0.9729649960539397,0.0842531956948327,0.9729649960539397,0.0842531956948327,-0.0665426030755043,-0.022119611501693726,0.4728863537311554,0.0,13.666513598632257,817,812,4.50039529800415,RoadOption.STRAIGHT,85.25142669677734,135.87672424316406,-0.5125502523419416,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.10920882225037,76.2592544555664,138.84339904785156,12.942340329898471,0.7241732687337858,-0.9244373794150161,0.07130440713216313,0.9244373794150161,0.07130440713216313,-0.04879472404718399,0.017747879028320312,0.4860941171646118,0.0,13.666513598632257,818,812,3.860980272293091,RoadOption.STRAIGHT,86.24114990234375,135.3016815185547,-0.5401102744882492,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.15920882299542,76.87506866455078,138.6446990966797,12.942345465592677,0.7268062960171804,-0.9848769777697156,0.08645835965644544,0.9848769777697156,0.08645835965644544,-0.07524280995130539,-0.0264480859041214,0.48924341797828674,0.0,13.669151761609857,819,813,4.335226058959961,RoadOption.STRAIGHT,87.21466827392578,134.69960021972656,-0.5676701634765023,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.20920882374048,77.4878158569336,138.43722534179688,12.938098882611191,0.7291238566227634,-1.0498406329741239,0.10074472087660746,1.0498406329741239,0.10074472087660746,-0.09601517021656036,-0.020772360265254974,0.4902553856372833,0.0,13.667222739233955,819,814,4.810171127319336,RoadOption.STRAIGHT,87.21466827392578,134.69960021972656,-0.5676701634765023,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.25920882448554,78.09638214111328,138.21893310546875,12.92942973267073,0.7377930065632246,-0.9946507561266618,0.08468209778838975,0.9946507561266618,0.08468209778838975,-0.06584513187408447,0.03017003834247589,0.5030787587165833,0.0,13.667222739233955,820,814,4.170384883880615,RoadOption.STRAIGHT,88.17121124267578,134.07090759277344,-0.5952302189123236,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.3092088252306,78.70159149169922,137.99147033691406,12.934545558667365,0.7349398359852568,-1.058443179646068,0.09605066642874727,1.058443179646068,0.09605066642874727,-0.07505078613758087,-0.009205654263496399,0.4875400960445404,0.0,13.669485394652622,820,815,4.644413471221924,RoadOption.STRAIGHT,88.17121124267578,134.07090759277344,-0.5952302189123236,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.35920882597566,79.30348205566406,137.75498962402344,12.935204716520506,0.7342806781321158,-1.0047899545826688,0.08022097006737106,1.0047899545826688,0.08022097006737106,-0.04736960679292679,0.027681179344654083,0.48977741599082947,0.0,13.669485394652622,821,815,4.00581169128418,RoadOption.STRAIGHT,89.11007690429688,133.4160919189453,-0.6227901411900904,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.40920882672071,79.90260314941406,137.51087951660156,12.942112189093358,0.7286852215085311,-1.0636808762805718,0.09377759185933776,1.0636808762805718,0.09377759185933776,-0.0695563480257988,-0.02218674123287201,0.4804965853691101,0.0,13.670797410601889,821,816,4.477476119995117,RoadOption.STRAIGHT,89.11007690429688,133.4160919189453,-0.6227901411900904,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.45920882746577,80.49832153320312,137.25840759277344,12.940326061069818,0.7304713495320705,-1.0093138066643812,0.08011933718227082,1.0093138066643812,0.08011933718227082,-0.051035113632678986,0.018521234393119812,0.4904261529445648,0.0,13.670797410601889,822,816,3.8396072387695312,RoadOption.STRAIGHT,90.03053283691406,132.7356719970703,-0.6503501300468844,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.50920882821083,81.09077453613281,136.99818420410156,12.943856543059946,0.7226570555723111,-1.063040892988345,0.0946937192743249,1.063040892988345,0.0946937192743249,-0.07800526916980743,-0.02697015553712845,0.47421708703041077,0.0,13.666513598632257,823,817,4.309141635894775,RoadOption.STRAIGHT,90.93190002441406,132.03013610839844,-0.6779100523246512,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.55920882895589,81.67915344238281,136.7291717529297,12.938191541224958,0.7329379781838448,-1.121628222633813,0.10840370585556647,1.121628222633813,0.10840370585556647,-0.09882607311010361,-0.020820803940296173,0.502099871635437,0.0,13.671129519408803,823,818,4.780119895935059,RoadOption.STRAIGHT,90.93190002441406,132.03013610839844,-0.6779100523246512,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.60920882970095,82.2620620727539,136.44947814941406,12.930116895310102,0.7410126240987012,-1.0617585571320327,0.0917711662940719,1.0617585571320327,0.0917711662940719,-0.0679912194609642,0.030834853649139404,0.504297137260437,0.0,13.671129519408803,824,818,4.141325950622559,RoadOption.STRAIGHT,91.8134765625,131.30003356933594,-0.7054700411814452,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.659208830446,82.8405532836914,136.16070556640625,12.934506663853577,0.7327160753803774,-1.1198867878898306,0.1026011106039606,1.1198867878898306,0.1026011106039606,-0.0771842747926712,-0.009193055331707,0.4796737730503082,0.0,13.667222739233955,824,819,4.611692905426025,RoadOption.STRAIGHT,91.8134765625,131.30003356933594,-0.7054700411814452,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.70920883119106,83.4146957397461,135.86300659179688,12.937173185762179,0.7300495534717761,-1.0621947933784899,0.08628438865823629,1.0621947933784899,0.08628438865823629,-0.049218811094760895,0.02796546369791031,0.4848299026489258,0.0,13.667222739233955,825,819,3.9740798473358154,RoadOption.STRAIGHT,92.67459869384766,130.54591369628906,-0.7330299634592119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.75920883193612,83.985107421875,135.5577850341797,12.941044585247724,0.7307653362760274,-1.1159824579201203,0.09935188762649627,1.1159824579201203,0.09935188762649627,-0.07124660909175873,-0.022027797996997833,0.4893181324005127,0.0,13.671809921523751,825,820,4.442327499389648,RoadOption.STRAIGHT,92.67459869384766,130.54591369628906,-0.7330299634592119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.80920883268118,84.55107879638672,135.24436950683594,12.940203869559204,0.7316060519645475,-1.058156799147366,0.08529189509899071,1.058156799147366,0.08529189509899071,-0.052615687251091,0.018630921840667725,0.4899725019931793,0.0,13.671809921523751,826,820,3.8055717945098877,RoadOption.STRAIGHT,93.51461029052734,129.7683563232422,-0.7605899523160059,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.85920883342624,85.11286926269531,134.92333984375,12.942682808261212,0.7281146023406766,-1.107317796155924,0.09945335406402789,1.107317796155924,0.09945335406402789,-0.07948407530784607,-0.026868388056755066,0.48267900943756104,0.0,13.670797410601889,827,821,4.271939754486084,RoadOption.STRAIGHT,94.33287811279297,128.9679412841797,-0.7881499411727999,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.9092088341713,85.66960144042969,134.59376525878906,12.939351937670182,0.7301840584686428,-1.1615876380990968,0.1128163973342593,1.1615876380990968,0.1128163973342593,-0.1007266715168953,-0.021242596209049225,0.4905937910079956,0.0,13.669535996138825,827,822,4.740278244018555,RoadOption.STRAIGHT,94.33287811279297,128.9679412841797,-0.7881499411727999,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,82.95920883491635,86.21965026855469,134.25393676757812,12.929979189221616,0.7395568069172089,-1.0990122005103538,0.09583551630218246,1.0990122005103538,0.09583551630218246,-0.06967292726039886,0.03105374425649643,0.5049813985824585,0.0,13.669535996138825,828,822,4.102189540863037,RoadOption.STRAIGHT,95.1287841796875,128.145263671875,-0.8157098634505666,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,83.00920883566141,86.76419830322266,133.90533447265625,12.935396811719798,0.7357327076890048,-1.1532789894303945,0.10631172624028196,1.1532789894303945,0.10631172624028196,-0.07892614603042603,-0.00925321877002716,0.48685070872306824,0.0,13.671129519408803,828,823,4.570132255554199,RoadOption.STRAIGHT,95.1287841796875,128.145263671875,-0.8157098634505666,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,83.05920883640647,87.3033218383789,133.5481414794922,12.935920551155467,0.7352089682533354,-1.0933710565309185,0.08962915253980741,1.0933710565309185,0.08962915253980741,-0.050182078033685684,0.02874406799674034,0.4904969036579132,0.0,13.671129519408803,829,823,3.933309555053711,RoadOption.STRAIGHT,95.9017105102539,127.30098724365234,-0.8432698523073606,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,83.10920883715153,87.83787536621094,133.18370056152344,12.943160079358123,0.7278428357469036,-1.1436983913327312,0.10242051499253968,1.1436983913327312,0.10242051499253968,-0.07270977646112442,-0.022527698427438736,0.47786635160446167,0.0,13.671002915105026,830,824,4.399273872375488,RoadOption.STRAIGHT,96.65108489990234,126.43572998046875,-0.8708297745851274,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,83.15920883789659,88.3670883178711,132.8114013671875,12.940860081804168,0.7309498397195835,-1.1986623331697175,0.11562073925162686,1.1986623331697175,0.11562073925162686,-0.09492633491754532,-0.0222165584564209,0.49229830503463745,0.0,13.671809921523751,830,825,4.866937637329102,RoadOption.STRAIGHT,96.65108489990234,126.43572998046875,-0.8708297745851274,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,83.20920883864164,88.88907623291016,132.42959594726562,12.934178753580332,0.7376311679434195,-1.1331263197616923,0.09918810321945593,1.1331263197616923,0.09918810321945593,-0.06878975033760071,0.02613658457994461,0.500596284866333,0.0,13.671809921523751,831,825,4.228290557861328,RoadOption.STRAIGHT,97.36392974853516,125.5675277709961,-0.8943289754117686,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,83.2592088393867,89.40486907958984,132.0394744873047,12.936891848121848,0.7339055624800412,-1.1877808722224985,0.11019721169168051,1.1877808722224985,0.11019721169168051,-0.08068910241127014,-0.011899352073669434,0.4858725965023041,0.0,13.670797410601889,831,826,4.695525169372559,RoadOption.STRAIGHT,97.36392974853516,125.5675277709961,-0.8943289754117686,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,83.30920884013176,89.91438293457031,131.64102172851562,12.937989446326089,0.7328079642757999,-1.1251989488233192,0.09370984769910873,1.1251989488233192,0.09370984769910873,-0.05396047979593277,0.026728622615337372,0.48836764693260193,0.0,13.670797410601889,832,826,4.058141708374023,RoadOption.STRAIGHT,98.04857635498047,124.69656372070312,-0.9148733324299396,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,83.35920884087682,90.41847229003906,131.23545837402344,12.942036090538547,0.7274999056002773,-1.1765505567495467,0.10622710429664473,1.1765505567495467,0.10622710429664473,-0.07448282092809677,-0.020522341132164,0.48013028502464294,0.0,13.669535996138825,832,827,4.523738384246826,RoadOption.STRAIGHT,98.04857635498047,124.69656372070312,-0.9148733324299396,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
