controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,521.5342969968915,46.620662689208984,130.99227905273438,18.128092291290802,1.316352153153641,-0.3798991779121038,0.1226090071100483,0.3798991779121038,0.1226090071100483,0.11999999731779099,-0.1600000038743019,0.742824137210846,0.0,19.444444444444443,193,187,4.1950602531433105,RoadOption.STRAIGHT,36.445125579833984,130.5554656982422,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,521.5842969976366,45.71043395996094,130.92282104492188,18.26986531699295,1.1745791274514943,-0.315540150245605,0.2125918940216458,0.315540150245605,0.2125918940216458,-0.03999999910593033,-0.1599999964237213,0.5846198201179504,0.0,19.444444444444443,194,188,4.278870582580566,RoadOption.STRAIGHT,35.44514083862305,130.54986572265625,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,521.6342969983816,44.79606246948242,130.8159942626953,18.410188796971315,1.0342556474731275,-0.21382084401918278,0.2813866713005728,0.21382084401918278,0.2813866713005728,-0.20000000298023224,-0.1600000038743019,0.5021651983261108,0.0,19.444444444444443,195,189,4.357515335083008,RoadOption.STRAIGHT,34.44515609741211,130.54428100585938,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,521.6842969991267,43.88113784790039,130.67913818359375,18.488496623620865,0.9559478208235781,-0.08209108406238252,0.32215061284198043,0.08209108406238252,0.32215061284198043,-0.36000001430511475,-0.1600000113248825,0.5295993089675903,0.0,19.444444444444443,196,190,4.437346458435059,RoadOption.STRAIGHT,33.44517135620117,130.53868103027344,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,521.7342969998717,42.96916961669922,130.52182006835938,18.497190732427452,0.947253712016991,0.0701322066045767,0.3306389061843893,0.0701322066045767,0.3306389061843893,-0.5199999809265137,-0.15999996662139893,0.6079192757606506,0.0,19.444444444444443,197,191,4.524296760559082,RoadOption.STRAIGHT,32.445186614990234,130.5330810546875,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,521.7842970006168,42.06184005737305,130.35696411132812,18.438341378286125,1.0061030661583175,0.22990390613830497,0.3051921356525735,0.22990390613830497,0.3051921356525735,-0.6000000238418579,-0.08000004291534424,0.7242810726165771,0.0,19.444444444444443,198,192,4.621238708496094,RoadOption.STRAIGHT,31.445201873779297,130.52749633789062,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,521.8342970013618,41.15892028808594,130.20079040527344,18.318136446589936,1.1263079978545072,0.38103341244489575,0.24867772679222,0.38103341244489575,0.24867772679222,-0.6000000238418579,0.0,0.8700307011604309,0.0,19.444444444444443,199,193,4.727119445800781,RoadOption.STRAIGHT,30.44521713256836,130.5218963623047,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,521.8842970021069,40.259273529052734,130.0713348388672,18.162494044236745,1.2819504002076982,0.5054482439697138,0.16887850157297635,0.5054482439697138,0.16887850157297635,-0.6000000238418579,0.0,1.0,0.0,19.444444444444443,200,194,4.837857723236084,RoadOption.STRAIGHT,29.445232391357422,130.5163116455078,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,521.934297002852,39.36143493652344,129.98184204101562,18.022971335954153,1.4214731084902894,0.5899263033679981,0.07449207779893285,0.5899263033679981,0.07449207779893285,-0.4399999976158142,0.1600000262260437,1.0,0.0,19.444444444444443,201,195,4.948347091674805,RoadOption.STRAIGHT,28.445247650146484,130.51071166992188,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,521.984297003597,38.46293640136719,129.93948364257812,17.98834224002668,1.456102204417764,0.6272517510186935,-0.027287547477278906,0.6272517510186935,0.027287547477278906,-0.2800000011920929,0.1599999964237213,0.9652162194252014,0.0,19.444444444444443,201,196,5.053415298461914,RoadOption.STRAIGHT,28.445247650146484,130.51071166992188,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.0342970043421,37.560272216796875,129.94613647460938,18.0625020996865,1.3819423447579418,0.6155505346845387,-0.12833613503426466,0.6155505346845387,0.12833613503426466,-0.11999999731779099,0.1600000038743019,0.7901735901832581,0.0,19.444444444444443,202,196,4.157543659210205,RoadOption.STRAIGHT,27.44526481628418,130.505126953125,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.0842970050871,36.651771545410156,129.9994354248047,18.208544810380726,1.235899634063717,0.5571641891051448,-0.2194122495733395,0.5571641891051448,0.2194122495733395,0.03999999910593033,0.1599999964237213,0.6162885427474976,0.0,19.444444444444443,203,197,4.240299224853516,RoadOption.STRAIGHT,26.445280075073242,130.49952697753906,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.1342970058322,35.73819351196289,130.09237670898438,18.36453120519198,1.0799132392524626,0.4591229910542044,-0.2899284941808937,0.4591229910542044,0.2899284941808937,0.20000000298023224,0.1600000038743019,0.5107642412185669,0.0,19.444444444444443,204,198,4.314986228942871,RoadOption.STRAIGHT,25.445295333862305,130.4939422607422,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.1842970065773,34.82308578491211,130.2176513671875,18.461652667447726,0.9827917769967165,0.3287251107456779,-0.3328208340654917,0.3287251107456779,0.3328208340654917,0.36000001430511475,0.1600000113248825,0.5231292843818665,0.0,19.444444444444443,205,199,4.388428211212158,RoadOption.STRAIGHT,24.4453125,130.48834228515625,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.2342970073223,33.910247802734375,130.3656768798828,18.487284121643235,0.957160322801208,0.1756046847248031,-0.34338239831652784,0.1756046847248031,0.34338239831652784,0.5199999809265137,0.15999996662139893,0.5935384631156921,0.0,19.444444444444443,206,200,4.467555999755859,RoadOption.STRAIGHT,23.445327758789062,130.48275756835938,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.2842970080674,33.001766204833984,130.5236053466797,18.441603600937736,1.002840843506707,0.012590565651297259,-0.31948585385524675,0.012590565651297259,0.31948585385524675,0.6000000238418579,0.08000004291534424,0.7065211534500122,0.0,19.444444444444443,207,201,4.55653715133667,RoadOption.STRAIGHT,22.445343017578125,130.47715759277344,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.3342970088124,32.09771728515625,130.67515563964844,18.33035990172735,1.1140845427170945,-0.14400544005027374,-0.26358849941946483,0.14400544005027374,0.26358849941946483,0.6000000238418579,0.0,0.8519431352615356,0.0,19.444444444444443,208,202,4.6555585861206055,RoadOption.STRAIGHT,21.445358276367188,130.47157287597656,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.3842970095575,31.197038650512695,130.80186462402344,18.180865547310592,1.2635788971338506,-0.27575692398080676,-0.1834696948694119,0.27575692398080676,0.1834696948694119,0.6000000238418579,0.0,0.9875405430793762,0.0,19.444444444444443,209,203,4.7613677978515625,RoadOption.STRAIGHT,20.44537353515625,130.46597290039062,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.4342970103025,30.29815101623535,130.88963317871094,18.04466796286678,1.399776481577664,-0.36854331186951744,-0.08833412388072936,0.36854331186951744,0.08833412388072936,0.4399999976158142,-0.1600000262260437,1.0,0.0,19.444444444444443,210,204,4.868961334228516,RoadOption.STRAIGHT,19.445390701293945,130.46038818359375,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.4842970110476,29.398561477661133,130.93084716796875,18.012388203669357,1.4320562407750863,-0.4147950573348744,0.014244716038615657,0.4147950573348744,0.014244716038615657,0.2800000011920929,-0.1599999964237213,0.9479694366455078,0.0,19.444444444444443,211,205,4.972975730895996,RoadOption.STRAIGHT,18.445396423339844,130.4547882080078,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.5342970117927,28.494747161865234,130.9235076904297,18.08668590909992,1.357758535344523,-0.4125024548265427,0.11591994540009676,0.4125024548265427,0.11591994540009676,0.11999999731779099,-0.1600000038743019,0.7754978537559509,0.0,19.444444444444443,211,206,5.068619251251221,RoadOption.STRAIGHT,18.445396423339844,130.4547882080078,3.1471855581950687,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.5842970125377,27.585205078125,130.86985778808594,18.228615367613546,1.2158290768308966,-0.36394034716894547,0.20739233830937565,0.36394034716894547,0.20739233830937565,-0.03999999910593033,-0.1599999964237213,0.6091821193695068,0.0,19.444444444444443,212,206,4.157936096191406,RoadOption.STRAIGHT,17.450769424438477,130.448974609375,3.14820528257646,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.6342970132828,26.670846939086914,130.77684020996094,18.377867769205857,1.0665766752385863,-0.2760452129421465,0.27811817369471825,0.2760452129421465,0.27811817369471825,-0.20000000298023224,-0.1600000038743019,0.5108430981636047,0.0,19.444444444444443,213,207,4.236117839813232,RoadOption.STRAIGHT,16.4612979888916,130.44142150878906,3.1502053165551094,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.6842970140278,25.755258560180664,130.6516876220703,18.46834380124942,0.9761006431950214,-0.15600719357725668,0.32111464317793903,0.15600719357725668,0.32111464317793903,-0.36000001430511475,-0.1600000113248825,0.5270891189575195,0.0,19.444444444444443,214,208,4.313662528991699,RoadOption.STRAIGHT,15.471843719482422,130.43190002441406,3.152205350533759,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.7342970147729,24.842201232910156,130.50390625,18.48904791142486,0.9553965330195844,-0.013341846646387795,0.3317459822495348,0.013341846646387795,0.3317459822495348,-0.5199999809265137,-0.15999996662139893,0.5983929634094238,0.0,19.444444444444443,215,209,4.396991729736328,RoadOption.STRAIGHT,14.48241138458252,130.42042541503906,3.1542053845124083,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.784297015518,23.933666229248047,130.34629821777344,18.440451258806725,1.003993185637718,0.13919054742482884,0.3079093589127808,0.13919054742482884,0.3079093589127808,-0.6000000238418579,-0.08000004291534424,0.7107118964195251,0.0,19.444444444444443,216,210,4.489725589752197,RoadOption.STRAIGHT,13.493002891540527,130.40696716308594,3.156205418491058,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.834297016263,23.029659271240234,130.19509887695312,18.327976415807246,1.1164680286371969,0.28532448057366455,0.25206287085381973,0.28532448057366455,0.25206287085381973,-0.6000000238418579,0.0,0.8548506498336792,0.0,19.444444444444443,217,211,4.591612815856934,RoadOption.STRAIGHT,12.503623962402344,130.39149475097656,3.1582051861535985,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.8842970170081,22.12905502319336,130.06871032714844,18.178398558712036,1.2660458857324066,0.4111915098796614,0.1709602945970916,0.4111915098796614,0.1709602945970916,-0.6000000238418579,0.0,0.9891209602355957,0.0,19.444444444444443,218,212,4.6937150955200195,RoadOption.STRAIGHT,11.514277458190918,130.37408447265625,3.160205220132248,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.9342970177531,21.23023796081543,129.9812774658203,18.042703109276875,1.4017413351675678,0.5011997416935347,0.0738441307057176,0.5011997416935347,0.0738441307057176,-0.4399999976158142,0.1600000262260437,1.0,0.0,19.444444444444443,219,213,4.791088104248047,RoadOption.STRAIGHT,10.524652481079102,130.3546905517578,3.1621453329863707,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,522.9842970184982,20.330705642700195,129.9403839111328,18.011057405519814,1.4333870389246286,0.5430530950962403,-0.030726753709007237,0.5430530950962403,0.030726753709007237,-0.2800000011920929,0.1599999964237213,0.9480070471763611,0.0,19.444444444444443,220,214,4.883659839630127,RoadOption.STRAIGHT,9.524864196777344,130.33413696289062,3.1621453329863707,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.0342970192432,19.426937103271484,129.94805908203125,18.085884467149196,1.358559977295247,0.5346910802119322,-0.13439908757193875,0.5346910802119322,0.13439908757193875,-0.11999999731779099,0.1600000038743019,0.7753435373306274,0.0,19.444444444444443,221,215,4.967038154602051,RoadOption.STRAIGHT,8.5234375,130.31356811523438,3.1618334768227223,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.0842970199883,18.51742935180664,130.00201416015625,18.228223874789933,1.21622056965451,0.47832791800230756,-0.22786831866655888,0.47832791800230756,0.22786831866655888,0.03999999910593033,0.1599999964237213,0.6089250445365906,0.0,19.444444444444443,222,216,5.040719032287598,RoadOption.STRAIGHT,7.513124465942383,130.2941436767578,3.159833709160182,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.1342970207334,17.60310173034668,130.09532165527344,18.377736454326143,1.0667079901182994,0.380843572241186,-0.30058806276004457,0.380843572241186,0.30058806276004457,0.20000000298023224,0.1600000038743019,0.5106096863746643,0.0,19.444444444444443,222,217,5.108071327209473,RoadOption.STRAIGHT,7.513124465942383,130.2941436767578,3.159833709160182,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.1842970214784,16.68755531311035,130.22076416015625,18.468351115171483,0.9760933292729597,0.2402095314347475,-0.34357627644388566,0.2402095314347475,0.34357627644388566,0.36000001430511475,0.1600000113248825,0.5269184112548828,0.0,19.444444444444443,223,217,4.187413692474365,RoadOption.STRAIGHT,6.502775192260742,130.27671813964844,3.1578336751815326,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.2342970222235,15.77453899383545,130.3688201904297,18.489116324726183,0.9553281197182599,0.08455319351091843,-0.35619939369475206,0.08455319351091843,0.35619939369475206,0.5199999809265137,0.15999996662139893,0.5982786417007446,0.0,19.444444444444443,224,218,4.260264873504639,RoadOption.STRAIGHT,5.4923930168151855,130.2613067626953,3.155833641202883,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.2842970229685,14.866047859191895,130.52670288085938,18.44052808892694,1.0039163555175037,-0.08275497460766171,-0.3342956926771774,0.08275497460766171,0.3342956926771774,0.6000000238418579,0.08000004291534424,0.710655689239502,0.0,19.444444444444443,225,219,4.344801902770996,RoadOption.STRAIGHT,4.4819817543029785,130.2479248046875,3.1538336072242332,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.3342970237136,13.96208667755127,130.6781768798828,18.32803815660739,1.1164062878370515,-0.2527768654000723,-0.27844760672156177,0.2527768654000723,0.27844760672156177,0.6000000238418579,0.0,0.8548316955566406,0.0,19.444444444444443,226,220,4.450540542602539,RoadOption.STRAIGHT,3.471545696258545,130.236572265625,3.1518335732455838,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.3842970244586,13.06152057647705,130.80479431152344,18.17843196661722,1.2660124778272213,-0.39927730876632217,-0.1980550292114489,0.39927730876632217,0.1980550292114489,0.6000000238418579,0.0,0.9891349077224731,0.0,19.444444444444443,227,221,4.564592361450195,RoadOption.STRAIGHT,2.4610891342163086,130.22723388671875,3.1498335392669343,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.4342970252037,12.162739753723145,130.89247131347656,18.042709990943482,1.4017344535009606,-0.5134189093912402,-0.10094578953890876,0.5134189093912402,0.10094578953890876,0.4399999976158142,-0.1600000262260437,1.0,0.0,19.444444444444443,228,222,4.687954902648926,RoadOption.STRAIGHT,1.450615644454956,130.2199249267578,3.147833505288285,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.4842970259488,11.263233184814453,130.93359375,18.011039384362817,1.4334050600816255,-0.5794776777637168,0.0036181706569813343,0.5794776777637168,0.0036181706569813343,0.2800000011920929,-0.1599999964237213,0.9480477571487427,0.0,19.444444444444443,229,223,4.8055644035339355,RoadOption.STRAIGHT,0.45013427734375,130.21377563476562,3.14773816412126,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.5342970266938,10.359475135803223,130.92617797851562,18.085851401874837,1.3585930425696056,-0.5954940837357059,0.10728464556551476,0.5954940837357059,0.10728464556551476,0.11999999731779099,-0.1600000038743019,0.7753813862800598,0.0,19.444444444444443,230,224,4.912284851074219,RoadOption.STRAIGHT,-0.549846887588501,130.20761108398438,-3.1354468767422174,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,523.5842970274389,9.449966430664062,130.8724822998047,18.228190362786943,1.2162540816574996,-0.5636993521768935,0.20074775138962764,0.5636993521768935,0.20074775138962764,-0.03999999910593033,-0.1599999964237213,0.6089456677436829,0.0,19.444444444444443,230,225,5.007089614868164,RoadOption.STRAIGHT,-0.549846887588501,130.20761108398438,-3.1354468767422174,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
