controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,368.7429226860404,-36.715145111083984,-68.62471008300781,18.244327730398968,1.2001167140454747,0.24741742444573198,0.26568813562288307,0.24741742444573198,0.26568813562288307,-0.550000011920929,0.0,0.8361353874206543,0.0,19.444444444444443,1212,1206,4.67194938659668,RoadOption.STRAIGHT,-47.382537841796875,-68.4883804321289,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,368.79292268678546,-37.60689926147461,-68.79657745361328,18.16758512200682,1.2768593224376232,0.40998872855709506,0.1609183130747298,0.40998872855709506,0.1609183130747298,-0.550000011920929,0.0,0.9082067012786865,0.0,19.444444444444443,1213,1207,4.789478778839111,RoadOption.STRAIGHT,-48.382484436035156,-68.49879455566406,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,368.8429226875305,-38.5032958984375,-68.91993713378906,18.053069606645373,1.39137483779907,0.5240066220860712,0.04984265769748708,0.5240066220860712,0.04984265769748708,-0.4099999964237213,0.14000001549720764,1.0,0.0,19.444444444444443,1214,1208,4.902352333068848,RoadOption.STRAIGHT,-49.38243103027344,-68.50920867919922,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,368.8929226882756,-39.40303039550781,-68.98912811279297,17.9968691438897,1.4475753005547425,0.5838239888811475,-0.06318136633325722,0.5838239888811475,0.06318136633325722,-0.27000001072883606,0.13999998569488525,0.9859857559204102,0.0,19.444444444444443,1215,1209,5.0080084800720215,RoadOption.STRAIGHT,-50.38237380981445,-68.51962280273438,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,368.94292268902063,-40.30662155151367,-69.00273895263672,18.01844433521294,1.4260001092315022,0.5880240642665858,-0.1728809663752564,0.5880240642665858,0.1728809663752564,-0.12999999523162842,0.14000001549720764,0.8797098398208618,0.0,19.444444444444443,1215,1210,5.104162693023682,RoadOption.STRAIGHT,-50.38237380981445,-68.51962280273438,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,368.9929226897657,-41.2137336730957,-68.96207427978516,18.102848032563262,1.3415964118811807,0.5379141129894114,-0.2733082384499266,0.5379141129894114,0.2733082384499266,0.009999999776482582,0.139999995008111,0.7536734342575073,0.0,19.444444444444443,1216,1210,4.198143005371094,RoadOption.STRAIGHT,-51.382320404052734,-68.53004455566406,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.04292269051075,-42.12308883666992,-68.87152862548828,18.22395770033686,1.220486744107582,0.4379033117500353,-0.3571940843618968,0.4379033117500353,0.3571940843618968,0.15000000596046448,0.1400000061839819,0.6369604468345642,0.0,19.444444444444443,1217,1211,4.277649402618408,RoadOption.STRAIGHT,-52.382266998291016,-68.54045867919922,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.0929226912558,-43.03170394897461,-68.73599243164062,18.329122198418037,1.1153222460264054,0.2929120789239607,-0.4188428014878145,0.2929120789239607,0.4188428014878145,0.28999999165534973,0.13999998569488525,0.5929959416389465,0.0,19.444444444444443,1218,1212,4.357874393463135,RoadOption.STRAIGHT,-53.3822135925293,-68.55087280273438,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.14292269200087,-43.93674850463867,-68.56411743164062,18.401225571340163,1.04321887310428,0.11162123756505962,-0.45124281930971755,0.11162123756505962,0.45124281930971755,0.4300000071525574,0.14000001549720764,0.5894072651863098,0.0,19.444444444444443,1219,1213,4.446216106414795,RoadOption.STRAIGHT,-54.38216018676758,-68.56128692626953,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.1929226927459,-44.83612823486328,-68.36720275878906,18.41737748599679,1.0270669584476515,-0.09464891997724223,-0.4485050897091156,0.09464891997724223,0.4485050897091156,0.550000011920929,0.12000000476837158,0.6468578577041626,0.0,19.444444444444443,1220,1214,4.548520565032959,RoadOption.STRAIGHT,-55.382102966308594,-68.57170104980469,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.242922693491,-45.72951126098633,-68.15936279296875,18.368527419573148,1.0759170248712948,-0.3117813625815196,-0.4085422270236059,0.3117813625815196,0.4085422270236059,0.550000011920929,0.0,0.754170298576355,0.0,19.444444444444443,1221,1215,4.6667890548706055,RoadOption.STRAIGHT,-56.382049560546875,-68.58211517333984,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.29292269423604,-46.61955642700195,-67.95791625976562,18.29247796708314,1.1519664773613023,-0.5224935450912312,-0.3360160947413675,0.5224935450912312,0.3360160947413675,0.550000011920929,0.0,0.8324392437934875,0.0,19.444444444444443,1222,1216,4.797004699707031,RoadOption.STRAIGHT,-57.381996154785156,-68.592529296875,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.3429226949811,-47.51182556152344,-67.7806167602539,18.22884374193821,1.215600702506233,-0.7090755369951838,-0.24288401984075314,0.7090755369951838,0.24288401984075314,0.550000011920929,0.0,0.8557214736938477,0.0,19.444444444444443,1223,1217,4.929357051849365,RoadOption.STRAIGHT,-58.38194274902344,-68.60294342041016,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.39292269572616,-48.408348083496094,-67.64114379882812,18.147910649008995,1.2965337954354474,-0.8578773410085262,-0.13752697027223704,0.8578773410085262,0.13752697027223704,0.550000011920929,0.0,0.9250554442405701,0.0,19.444444444444443,1223,1218,5.056377410888672,RoadOption.STRAIGHT,-58.38194274902344,-68.60294342041016,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.4429226964712,-49.30840301513672,-67.55083465576172,18.035454570044838,1.4089898743996052,-0.9575555700127524,-0.025158616501869346,0.9575555700127524,0.025158616501869346,0.4099999964237213,-0.14000001549720764,1.0,0.0,19.444444444444443,1224,1218,4.194759845733643,RoadOption.STRAIGHT,-59.38188552856445,-68.61335754394531,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.4929226972163,-50.20941925048828,-67.51593780517578,17.97390750394828,1.4705369404961637,-1.0018337366200387,0.08807606357110043,1.0018337366200387,0.08807606357110043,0.27000001072883606,-0.13999998569488525,1.0,0.0,19.444444444444443,1225,1219,4.3016886711120605,RoadOption.STRAIGHT,-60.381832122802734,-68.62377166748047,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.54292269796133,-51.11173629760742,-67.53779602050781,17.99021713843858,1.454227306005862,-0.9893735030660067,0.19785955318743698,0.9893735030660067,0.19785955318743698,0.12999999523162842,-0.14000001549720764,0.9029645323753357,0.0,19.444444444444443,1226,1220,4.393744945526123,RoadOption.STRAIGHT,-61.381778717041016,-68.63418579101562,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.5929226987064,-52.01518249511719,-67.61489868164062,18.07331371922915,1.3711307252152913,-0.9216835402411676,0.29859894774186424,0.9216835402411676,0.29859894774186424,-0.009999999776482582,-0.139999995008111,0.7729625105857849,0.0,19.444444444444443,1227,1221,4.472699165344238,RoadOption.STRAIGHT,-62.3817253112793,-68.64460754394531,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.64292269945145,-52.91881561279297,-67.74270629882812,18.198024341026503,1.2464201034179396,-0.8032933181794467,0.38314898602969993,0.8032933181794467,0.38314898602969993,-0.15000000596046448,-0.1400000061839819,0.6481993198394775,0.0,19.444444444444443,1228,1222,4.5433669090271,RoadOption.STRAIGHT,-63.38167190551758,-68.65502166748047,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.6929227001965,-53.819969177246094,-67.9162368774414,18.309744804933565,1.1346996395108775,-0.6391567902441929,0.4457966548805059,0.6391567902441929,0.4457966548805059,-0.28999999165534973,-0.13999998569488525,0.5967552065849304,0.0,19.444444444444443,1229,1223,4.613368511199951,RoadOption.STRAIGHT,-64.3816146850586,-68.66543579101562,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.74292270094156,-54.71620178222656,-68.12680053710938,18.389922717273976,1.0545217271704672,-0.4379379782198745,0.47944436367311205,0.4379379782198745,0.47944436367311205,-0.4300000071525574,-0.14000001549720764,0.5864995718002319,0.0,19.444444444444443,1230,1224,4.690985202789307,RoadOption.STRAIGHT,-65.38155364990234,-68.67584991455078,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.7929227016866,-55.60579299926758,-68.36310577392578,18.413632889681978,1.0308115547624652,-0.21090977604692668,0.47799214193069206,0.21090977604692668,0.47799214193069206,-0.550000011920929,-0.12000000476837158,0.6400347352027893,0.0,19.444444444444443,1231,1225,4.78314733505249,RoadOption.STRAIGHT,-66.38150787353516,-68.68626403808594,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.8429227024317,-56.48887252807617,-68.61116790771484,18.370698265817264,1.0737461786271787,0.027942504040416417,0.4390506015232263,0.027942504040416417,0.4390506015232263,-0.550000011920929,0.0,0.7457692623138428,0.0,19.444444444444443,1232,1226,4.892960548400879,RoadOption.STRAIGHT,-67.3814468383789,-68.6966781616211,3.152007743980875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.89292270317674,-57.368709564208984,-68.85393524169922,18.299022242051908,1.1454222023925347,0.26152641275784966,0.3669971803344785,0.26152641275784966,0.3669971803344785,-0.550000011920929,0.0,0.8232645392417908,0.0,19.444444444444443,1232,1227,5.0173845291137695,RoadOption.STRAIGHT,-67.3814468383789,-68.6966781616211,3.152007743980875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.9429227039218,-58.25181198120117,-69.07383728027344,18.239340721202584,1.2051037232418587,0.47221909938611956,0.2738315496041275,0.47221909938611956,0.2738315496041275,-0.550000011920929,0.0,0.8446800708770752,0.0,19.444444444444443,1233,1227,4.152159214019775,RoadOption.STRAIGHT,-68.38139343261719,-68.70709228515625,3.152007743980875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,369.99292270466685,-59.14133834838867,-69.25552368164062,18.15919929833226,1.2852451461121817,0.6446321038526694,0.169256936763877,0.6446321038526694,0.169256936763877,-0.550000011920929,0.0,0.9173167943954468,0.0,19.444444444444443,1234,1228,4.282643795013428,RoadOption.STRAIGHT,-69.38134002685547,-68.7175064086914,3.152007743980875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.0429227054119,-60.03596878051758,-69.38841247558594,18.0432075950787,1.4012368493657412,0.7681969494455229,0.05844946170840526,0.7681969494455229,0.05844946170840526,-0.4099999964237213,0.14000001549720764,1.0,0.0,19.444444444444443,1235,1229,4.405375957489014,RoadOption.STRAIGHT,-70.38127899169922,-68.72792053222656,3.152007743980875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.09292270615697,-60.93448257446289,-69.4669418334961,17.98665294469919,1.4577914997452517,0.837364822709407,-0.05432209465099902,0.837364822709407,0.05432209465099902,-0.27000001072883606,0.13999998569488525,0.9925404787063599,0.0,19.444444444444443,1236,1230,4.516887187957764,RoadOption.STRAIGHT,-71.52324676513672,-68.72517395019531,3.1249580167889404,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.142922706902,-61.837406158447266,-69.48976135253906,18.00847838634608,1.4359660580983622,0.8507801100035925,-0.16384565974494514,0.8507801100035925,0.16384565974494514,-0.12999999523162842,0.14000001549720764,0.8853890895843506,0.0,19.444444444444443,1237,1231,4.614593029022217,RoadOption.STRAIGHT,-72.67363739013672,-68.68948364257812,3.0962006707060468,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.1929227076471,-62.74445724487305,-69.45818328857422,18.094421951688133,1.3500224927563096,0.809757618175309,-0.26419143909025866,0.809757618175309,0.26419143909025866,0.009999999776482582,0.139999995008111,0.7568812370300293,0.0,19.444444444444443,1238,1232,4.699102401733398,RoadOption.STRAIGHT,-73.822509765625,-68.62073516845703,3.067443324623153,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.24292270839214,-63.654335021972656,-69.37662506103516,18.217970445548225,1.2264739988962177,0.7187283132779001,-0.34808527448549853,0.7187283132779001,0.34808527448549853,0.15000000596046448,0.1400000061839819,0.6376262307167053,0.0,19.444444444444443,1238,1233,4.7742390632629395,RoadOption.STRAIGHT,-73.822509765625,-68.62073516845703,3.067443324623153,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.2929227091372,-64.56401062011719,-69.24993133544922,18.325762652317458,1.118681792126985,0.5825672768291179,-0.4098058969608478,0.5825672768291179,0.4098058969608478,0.28999999165534973,0.13999998569488525,0.591858446598053,0.0,19.444444444444443,1239,1233,3.8557863235473633,RoadOption.STRAIGHT,-74.96894073486328,-68.51897430419922,3.0386859785402596,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.34292270988226,-65.4705810546875,-69.08673858642578,18.40018679871439,1.0442576457300525,0.40994232367190026,-0.4423164359679901,0.40994232367190026,0.4423164359679901,0.4300000071525574,0.14000001549720764,0.5872455835342407,0.0,19.444444444444443,1240,1234,3.9281508922576904,RoadOption.STRAIGHT,-76.11196899414062,-68.3843002319336,3.0099286324573655,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.3929227106273,-66.37179565429688,-68.89833068847656,18.418000214634095,1.0264442298103482,0.21215929020930252,-0.43969828230033325,0.21215929020930252,0.43969828230033325,0.550000011920929,0.12000000476837158,0.6444904208183289,0.0,19.444444444444443,1241,1235,4.013103008270264,RoadOption.STRAIGHT,-77.25065612792969,-68.21681213378906,2.981171552690581,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.4429227113724,-67.26713562011719,-68.69882202148438,18.370104612441615,1.0743398320028277,-0.09714388084647224,-0.3727781041127134,0.09714388084647224,0.3727781041127134,0.550000011920929,0.0,0.7520785927772522,0.0,19.444444444444443,1242,1236,4.256193161010742,RoadOption.STRAIGHT,-78.3840560913086,-68.01664733886719,2.9524142066076875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.49292271211743,-68.15907287597656,-68.50553894042969,18.294454519125768,1.1499899253186747,-0.38860990194901945,-0.27153244263506204,0.38860990194901945,0.27153244263506204,0.550000011920929,0.0,0.8307740688323975,0.0,19.444444444444443,1242,1237,4.518310546875,RoadOption.STRAIGHT,-78.3840560913086,-68.01664733886719,2.9524142066076875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.5429227128625,-69.05300903320312,-68.33631896972656,18.230963519643623,1.2134809248008196,-0.5170919678120107,-0.178390514038413,0.5170919678120107,0.178390514038413,0.550000011920929,0.0,0.8542777299880981,0.0,19.444444444444443,1243,1237,3.6378121376037598,RoadOption.STRAIGHT,-79.51122283935547,-67.78398132324219,2.923656860524794,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.59292271360755,-69.95109558105469,-68.20621490478516,18.14846045223174,1.2959839922127045,-0.7001810291721532,-0.045277733272982346,0.7001810291721532,0.045277733272982346,0.4099999964237213,-0.14000001549720764,0.926594078540802,0.0,19.444444444444443,1244,1238,3.893543004989624,RoadOption.STRAIGHT,-80.6312484741211,-67.51900482177734,2.8948995144419003,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.6429227143526,-70.8539810180664,-68.12324523925781,18.12828852350297,1.3161559209414726,-0.8163454027968664,0.091934717674516,0.8163454027968664,0.091934717674516,0.27000001072883606,-0.13999998569488525,0.8638998866081238,0.0,19.444444444444443,1245,1239,4.133944511413574,RoadOption.STRAIGHT,-81.74317932128906,-67.221923828125,2.8661421683590067,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.69292271509767,-71.76292419433594,-68.08960723876953,18.175101799610186,1.269342644834257,-0.8631021151266428,0.22581475514999916,0.8631021151266428,0.22581475514999916,0.12999999523162842,-0.14000001549720764,0.7554296851158142,0.0,19.444444444444443,1245,1240,4.359017848968506,RoadOption.STRAIGHT,-81.74317932128906,-67.221923828125,2.8661421683590067,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,370.7429227158427,-72.67737579345703,-68.10420989990234,18.263206224499434,1.1812382199450084,-0.728573031843287,0.32033060855301976,0.728573031843287,0.32033060855301976,-0.009999999776482582,-0.139999995008111,0.6530176401138306,0.0,19.444444444444443,1246,1240,3.445995330810547,RoadOption.STRAIGHT,-82.84611511230469,-66.89299774169922,2.837385088592222,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
