controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,133.60500941425562,108.85726165771484,48.449951171875,12.484661657614478,1.4042272312744117,-0.6785145811452229,-0.03755057137011697,0.6785145811452229,0.03755057137011697,0.6499999761581421,0.0,0.9680531024932861,0.0,13.88888888888889,1306,1300,4.750457286834717,RoadOption.STRAIGHT,109.6087417602539,37.753074645996094,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,133.65500941500068,108.88656616210938,47.82991027832031,12.446341588520026,1.4425473003688634,-0.6534402006768291,0.06253288660782363,0.6534402006768291,0.06253288660782363,0.6499999761581421,0.0,0.9615124464035034,0.0,13.88888888888889,1306,1301,5.123365879058838,RoadOption.STRAIGHT,109.6087417602539,37.753074645996094,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,133.70500941574574,108.96824645996094,47.21584701538086,12.416239637460164,1.4726492514287255,-0.5759495725448418,0.1666262662390965,0.5759495725448418,0.1666262662390965,0.3499999940395355,-0.29999998211860657,0.9697118997573853,0.0,13.88888888888889,1307,1301,4.503896236419678,RoadOption.STRAIGHT,109.61556243896484,36.75309753417969,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,133.7550094164908,109.1021957397461,46.60798645019531,12.542261351231584,1.3466275376573051,-0.44614978315117254,0.271084498939711,0.44614978315117254,0.271084498939711,0.05000000074505806,-0.29999999329447746,0.7067504525184631,0.0,13.88888888888889,1308,1302,4.878602504730225,RoadOption.STRAIGHT,109.62238311767578,35.75312042236328,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,133.80500941723585,109.28031921386719,45.997718811035156,12.834971397105086,1.0539174917838032,-0.2721856131620353,0.3625148139037657,0.2721856131620353,0.3625148139037657,-0.25,-0.30000000074505806,0.33109843730926514,0.0,13.88888888888889,1308,1303,5.25374698638916,RoadOption.STRAIGHT,109.62238311767578,35.75312042236328,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,133.8550094179809,109.486572265625,45.38064956665039,13.074348518501116,0.8145403703877729,-0.07014562815325176,0.42350599655654264,0.07014562815325176,0.42350599655654264,-0.550000011920929,-0.30000001192092896,0.2514716684818268,0.0,13.88888888888889,1309,1303,4.628761291503906,RoadOption.STRAIGHT,109.62920379638672,34.753143310546875,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,133.90500941872597,109.70665740966797,44.76096725463867,13.1584107463445,0.7304781425443885,0.1457074008221329,0.4471481425546937,0.1457074008221329,0.4471481425546937,-0.6499999761581421,-0.09999996423721313,0.3874122202396393,0.0,13.88888888888889,1309,1304,5.009181022644043,RoadOption.STRAIGHT,109.62920379638672,34.753143310546875,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,133.95500941947103,109.92871856689453,44.1429328918457,13.115498256421642,0.7733906324672475,0.3635485417981005,0.4364396383905125,0.3635485417981005,0.4364396383905125,-0.6499999761581421,0.0,0.5655293464660645,0.0,13.88888888888889,1310,1304,4.402563095092773,RoadOption.STRAIGHT,109.63602447509766,33.75316619873047,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.00500942021608,110.13845825195312,43.526573181152344,12.99505625266961,0.8938326362192797,0.5690790117487214,0.3972678677068098,0.5690790117487214,0.3972678677068098,-0.6499999761581421,0.0,0.7308300137519836,0.0,13.88888888888889,1311,1305,4.803580284118652,RoadOption.STRAIGHT,109.6428451538086,32.75319290161133,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.05500942096114,110.32130432128906,42.91029357910156,12.82842131628759,1.0604675726012989,0.7477170377076111,0.3367041224089906,0.7477170377076111,0.3367041224089906,-0.6499999761581421,0.0,0.8862424492835999,0.0,13.88888888888889,1311,1306,5.206212997436523,RoadOption.STRAIGHT,109.6428451538086,32.75319290161133,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.1050094217062,110.46665954589844,42.29357147216797,12.658530274877368,1.2303586140115215,0.8888629791385657,0.26059484003810685,0.8888629791385657,0.26059484003810685,-0.6499999761581421,0.0,0.9920844435691833,0.0,13.88888888888889,1312,1306,4.620837211608887,RoadOption.STRAIGHT,109.649658203125,31.75321388244629,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.15500942245126,110.56881713867188,41.675262451171875,12.547499973221605,1.3413889156672845,0.9868005647670345,0.17363091253822294,0.9868005647670345,0.17363091253822294,-0.6499999761581421,0.0,0.9880697131156921,0.0,13.88888888888889,1313,1307,5.013621807098389,RoadOption.STRAIGHT,109.65647888183594,30.753236770629883,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.20500942319632,110.6239242553711,41.05491638183594,12.484516405740345,1.4043724831485438,1.037674876274236,0.07903742798942615,1.037674876274236,0.07903742798942615,-0.6499999761581421,0.0,0.9682037830352783,0.0,13.88888888888889,1313,1308,5.395565509796143,RoadOption.STRAIGHT,109.65647888183594,30.753236770629883,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.25500942394137,110.62881469726562,40.434207916259766,12.446189066019187,1.4426998228697023,1.038332115435833,-0.021038706295517073,1.038332115435833,0.021038706295517073,-0.6499999761581421,0.0,0.9616127014160156,0.0,13.88888888888889,1314,1308,4.78805685043335,RoadOption.STRAIGHT,109.66329956054688,29.753259658813477,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.30500942468643,110.58108520507812,39.81657028198242,12.416104275581423,1.472784613307466,0.9863906804159048,-0.12512822434320947,0.9863906804159048,0.12512822434320947,-0.6499999761581421,0.0,0.9697725176811218,0.0,13.88888888888889,1314,1309,5.15212345123291,RoadOption.STRAIGHT,109.66329956054688,29.753259658813477,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.3550094254315,110.47909545898438,39.206607818603516,12.38571841137404,1.5031704775148498,0.8802435023415306,-0.23222032336191178,0.8802435023415306,0.23222032336191178,-0.3499999940395355,0.29999998211860657,0.9883653521537781,0.0,13.88888888888889,1315,1309,4.5338358879089355,RoadOption.STRAIGHT,109.67012023925781,28.75328254699707,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.40500942617655,110.32324981689453,38.60517120361328,12.508709019772747,1.3801798691161427,0.7202989188759389,-0.3391562279826812,0.7202989188759389,0.3391562279826812,-0.05000000074505806,0.29999999329447746,0.73051917552948,0.0,13.88888888888889,1316,1310,4.900432109832764,RoadOption.STRAIGHT,109.67694091796875,27.753305435180664,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.4550094269216,110.12089538574219,38.003726959228516,12.806222505752789,1.0826663831361003,0.5138465498591135,-0.4331800623743103,0.5138465498591135,0.4331800623743103,0.25,0.30000000074505806,0.34258365631103516,0.0,13.88888888888889,1316,1311,5.272252082824707,RoadOption.STRAIGHT,109.67694091796875,27.753305435180664,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.50500942766666,109.88763427734375,37.39704132080078,13.06231126905859,0.8265776198302994,0.27645340937541923,-0.49679765449412283,0.27645340937541923,0.49679765449412283,0.550000011920929,0.30000001192092896,0.23864005506038666,0.0,13.88888888888889,1317,1311,4.650295734405518,RoadOption.STRAIGHT,109.68376159667969,26.753328323364258,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.55500942841172,109.63787078857422,36.78860855102539,13.16305019927644,0.7258386896124485,0.022553093338367063,-0.5225494901288075,0.022553093338367063,0.5225494901288075,0.6499999761581421,0.09999996423721313,0.3646165132522583,0.0,13.88888888888889,1317,1312,5.0354084968566895,RoadOption.STRAIGHT,109.68376159667969,26.753328323364258,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.60500942915678,109.38368225097656,36.18241500854492,13.13126297505391,0.7576259138349801,-0.2357636336980216,-0.5130874119338107,0.2357636336980216,0.5130874119338107,0.6499999761581421,0.0,0.5427201986312866,0.0,13.88888888888889,1318,1312,4.437180519104004,RoadOption.STRAIGHT,109.69058227539062,25.753353118896484,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.65500942990184,109.1396484375,35.57783508300781,13.01611949502627,0.8727693938626189,-0.48391577439817174,-0.4741994010642556,0.48391577439817174,0.4741994010642556,0.6499999761581421,0.0,0.7118338346481323,0.0,13.88888888888889,1319,1313,4.852202415466309,RoadOption.STRAIGHT,109.69740295410156,24.753376007080078,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.7050094306469,108.92103576660156,34.97224426269531,12.850679085430505,1.0382098034583844,-0.7066542577562988,-0.4132554895208278,0.7066542577562988,0.4132554895208278,0.6499999761581421,0.0,0.8714543581008911,0.0,13.88888888888889,1319,1314,5.2715044021606445,RoadOption.STRAIGHT,109.69740295410156,24.753376007080078,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.75500943139195,108.73916625976562,34.3642692565918,12.679135648958004,1.209753239930885,-0.8926657849752256,-0.3365318158864623,0.8926657849752256,0.3365318158864623,0.6499999761581421,0.0,0.98170405626297,0.0,13.88888888888889,1320,1314,4.702705383300781,RoadOption.STRAIGHT,109.70421600341797,23.753398895263672,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.805009432137,108.60004425048828,33.752323150634766,12.56494076354557,1.3239481253433194,-1.0359587968465473,-0.24895735870667846,1.0359587968465473,0.24895735870667846,0.6499999761581421,0.0,0.9814027547836304,0.0,13.88888888888889,1320,1315,5.112286567687988,RoadOption.STRAIGHT,109.70421600341797,23.753398895263672,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.85500943288207,108.50762176513672,33.13571548461914,12.49811869699916,1.3907701918897288,-1.1325842554183958,-0.1538510824899868,1.1325842554183958,0.1538510824899868,0.6499999761581421,0.0,0.9646486043930054,0.0,13.88888888888889,1321,1315,4.53399658203125,RoadOption.STRAIGHT,109.7110366821289,22.753421783447266,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.90500943362713,108.46524047851562,32.51590347290039,12.45583174667228,1.4330571422166098,-1.1791924379980774,-0.053378936150948686,1.1791924379980774,0.053378936150948686,0.6499999761581421,0.0,0.9605786204338074,0.0,13.88888888888889,1322,1316,4.914322376251221,RoadOption.STRAIGHT,109.71785736083984,21.753446578979492,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,134.9550094343722,108.47557067871094,31.89615249633789,12.422111068128942,1.4667778207599476,-1.1730899433160924,0.050997004871981666,1.1730899433160924,0.050997004871981666,0.6499999761581421,0.0,0.9705315232276917,0.0,13.88888888888889,1322,1317,5.282837390899658,RoadOption.STRAIGHT,109.71785736083984,21.753446578979492,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.00500943511724,108.54051208496094,31.28093910217285,12.388702615493088,1.5001862733958014,-1.1123456611548717,0.1582889741304947,1.1123456611548717,0.1582889741304947,0.6499999761581421,0.0,0.9902018904685974,0.0,13.88888888888889,1323,1317,4.669719696044922,RoadOption.STRAIGHT,109.72467803955078,20.753469467163086,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.0550094358623,108.66111755371094,30.67546272277832,12.352330748145105,1.536558140743784,-0.9958731258961548,0.26783064871985207,0.9958731258961548,0.26783064871985207,0.3499999940395355,-0.29999998211860657,1.0,0.0,13.88888888888889,1324,1318,5.028614521026611,RoadOption.STRAIGHT,109.73149871826172,19.75349235534668,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.10500943660736,108.83680725097656,30.080970764160156,12.468387714209893,1.4205011746789964,-0.8242427188686026,0.3768946853677031,0.8242427188686026,0.3768946853677031,0.05000000074505806,-0.29999999329447746,0.7630323171615601,0.0,13.88888888888889,1324,1319,5.396656036376953,RoadOption.STRAIGHT,109.73149871826172,19.75349235534668,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.15500943735242,109.0609359741211,29.48904037475586,12.766563920120824,1.1223249687680656,-0.6041560369596868,0.47332255527534706,0.6041560369596868,0.47332255527534706,-0.25,-0.30000000074505806,0.36558353900909424,0.0,13.88888888888889,1325,1319,4.778243541717529,RoadOption.STRAIGHT,109.73831939697266,18.753515243530273,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.20500943809748,109.31846618652344,28.893600463867188,13.038092036210712,0.8507968526781777,-0.35068585358798793,0.5395377281433955,0.35068585358798793,0.5395377281433955,-0.550000011920929,-0.30000001192092896,0.23464436829090118,0.0,13.88888888888889,1325,1320,5.154655933380127,RoadOption.STRAIGHT,109.73831939697266,18.753515243530273,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.25500943884254,109.59504699707031,28.29737091064453,13.157497966873104,0.7313909220157857,-0.07817762335355914,0.5675040488035088,0.07817762335355914,0.5675040488035088,-0.6499999761581421,-0.09999996423721313,0.3455474376678467,0.0,13.88888888888889,1326,1320,4.545283317565918,RoadOption.STRAIGHT,109.7451400756836,17.753538131713867,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.3050094395876,109.87849426269531,27.70405387878418,13.139915638652685,0.7489732502362045,0.20121585887197457,0.5594511157202997,0.20121585887197457,0.5594511157202997,-0.6499999761581421,0.0,0.5204827189445496,0.0,13.88888888888889,1327,1321,4.953463554382324,RoadOption.STRAIGHT,109.75196075439453,16.753562927246094,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.35500944033265,110.15402221679688,27.112455368041992,13.03287544732015,0.8560134415687397,0.47270192064806654,0.5209804887725875,0.47270192064806654,0.5209804887725875,-0.6499999761581421,0.0,0.6920562982559204,0.0,13.88888888888889,1327,1322,5.376729488372803,RoadOption.STRAIGHT,109.75196075439453,16.753562927246094,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.4050094410777,110.40581512451172,26.51894760131836,12.870802685550194,1.0180862033386955,0.7204413864487812,0.459703016302627,0.7204413864487812,0.459703016302627,-0.6499999761581421,0.0,0.8553390502929688,0.0,13.88888888888889,1328,1322,4.8149027824401855,RoadOption.STRAIGHT,109.75878143310547,15.753586769104004,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.45500944182277,110.62176513671875,25.921247482299805,12.699085866613522,1.1898030222753668,0.9323092932518244,0.38235602981512873,0.9323092932518244,0.38235602981512873,-0.6499999761581421,0.0,0.9699419736862183,0.0,13.88888888888889,1328,1323,5.2450642585754395,RoadOption.STRAIGHT,109.75878143310547,15.753586769104004,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.50500944256783,110.79563903808594,25.31734275817871,12.582613693169957,1.306275195718932,1.102060659845036,0.2941409492351261,1.102060659845036,0.2941409492351261,-0.6499999761581421,0.0,0.9735317230224609,0.0,13.88888888888889,1329,1323,4.6878461837768555,RoadOption.STRAIGHT,109.76559448242188,14.753609657287598,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.55500944331288,110.92330169677734,24.706289291381836,12.512373962277712,1.3765149266111774,1.225552199484918,0.19848566235971443,1.225552199484918,0.19848566235971443,-0.6499999761581421,0.0,0.9601966142654419,0.0,13.88888888888889,1329,1324,5.094172954559326,RoadOption.STRAIGHT,109.76559448242188,14.753609657287598,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.60500944405794,111.00122833251953,24.089345932006836,12.466234537464766,1.4226543514241232,1.2992696112031497,0.09758248339824727,1.2992696112031497,0.09758248339824727,-0.6499999761581421,0.0,0.9589599370956421,0.0,13.88888888888889,1330,1324,4.517946720123291,RoadOption.STRAIGHT,109.77241516113281,13.753632545471191,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,135.655009444803,111.02654266357422,23.469608306884766,12.428806062958122,1.4600828259307672,1.3203559793437658,-0.007115966432691856,1.3203559793437658,0.007115966432691856,-0.6499999761581421,0.0,0.9709638953208923,0.0,13.88888888888889,1331,1325,4.888870716094971,RoadOption.STRAIGHT,109.77923583984375,12.753655433654785,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
